id,date,tweet
1294526450532405254,2020-08-15 06:48:51+00:00,"저들 눈에는 신천지가 우스워보였나보지? ㅡㅡ
그때 돌아가던 세상이 안보였어?
간만에 코로나로 열받는다 진짜"
1294526381347311617,2020-08-15 06:48:35+00:00,신천지랑 다를게 없잖아 시발
1294526362569465858,2020-08-15 06:48:30+00:00,신천지랑 다를 것이 무엇인지🤔🤔🤔
1294526164015263750,2020-08-15 06:47:43+00:00,신천지 어쩌구 할때가 아니야 기독교가 제일 해로워
1294526050089627649,2020-08-15 06:47:16+00:00,"교회에서 확진자 폭발하기 시작하니까
신천지때가 떠오른다
신천지=개독"
1294526013456527360,2020-08-15 06:47:07+00:00,신천지-교회 앞으로 내 인생 블랙리스트임 진짜......
1294525942627332096,2020-08-15 06:46:50+00:00,저게 신천지랑 다를게 뭐임ㅋㅋㅋㅋㅋㅋㅋ
1294525730177474562,2020-08-15 06:45:59+00:00,"와 이정도면 교회나 신천지나 수준 똑같네
어케 보면 더 악질이야"
1294525430842548225,2020-08-15 06:44:48+00:00,"신천지발 코로나 터졌을때
진짜ㅋㅋㅋ
가족도 오지마라, 거길 왜 가냐?가지마라! 이 시국에 무슨 약속이냐? 방콕해라!
장난아니었음.
또 그 짓을 해야함ㅅㅂ"
1294525344339263495,2020-08-15 06:44:27+00:00,기독교인이라 주장하는 늬들은 이제 신천지 뭐라하지 마라 이 더한새끼들아
1294525194048958465,2020-08-15 06:43:52+00:00,"코로나 집단 감염사건
1. 신천지
2. 이태원
3. 사랑제일교회(new!)"
1294524931082838017,2020-08-15 06:42:49+00:00,기독교나 신천지나
1294524629323624448,2020-08-15 06:41:37+00:00,기독교는 앞으로 신천지 욕하지 마시오
1294524467226451968,2020-08-15 06:40:58+00:00,신천지는 그렇게 탄압해놓고 기독교가 욕먹으면 이제 머라할지 궁금하네 핍박받는 우리 기독교 타령할건가 맨날해왓던것처럼
1294524318949335040,2020-08-15 06:40:23+00:00,집회허가누가해준거야나진짜 1월?부터 노래방도못가고있는데신천지춤천지종교과몰입오타쿠보수싯발 때문에 지금 ㅋㄱㄱㄱㅋㄱ암것도못하게생겼잖아
1294523994230542341,2020-08-15 06:39:05+00:00,"우리나라 쿄료냐는 이제 걷잡을 수 없다.
이제 못 막아.. 이태원도 신천지도 이번 집회에 비하면 아무것도 아닌듯...
미국쪽 마스크 안쓰고 멍청하다고 뭐라 했는데 결국 우리나라 저 미친놈들이 더 미친것들이었음.. 집회 참석자들 다 잡아다 살처분 했으면 좋겠다."
1294523856896450560,2020-08-15 06:38:33+00:00,"콘서트 갈거야...가고싶어
제발 집회나가는 사람입랑 신천지랑 뭐가 달라
😡🤬😡🤬😡🤬

🗳 EXABFF VOTE 🗳

멕시코 3라운드 시작🍡
직접트윗, 답멘만 인정

#ExaARMY #ExaBFF @BTS_twt"
1294523826693271553,2020-08-15 06:38:26+00:00,이래놓고 전염병 퍼진 주범으로 찍히면 신천지의 음모 하나님의 시험 사단마귀의 역사 정부의 핍박 이지랄할거 생각하니 속이 꼬인다....
1294523773509496833,2020-08-15 06:38:13+00:00,토나온다 진짜 똥고집에 민폐에 사회 악이다 신천지보다 더 심한듯
1294523542327853057,2020-08-15 06:37:18+00:00,씨발니네가 신천지욕할자격이있냐ㅋㅋㅋㅋㅋㅋ걍 둘이 같이 손잡고 천국가라
1294523471028862977,2020-08-15 06:37:01+00:00,"남탓(정확히는 남한테 큰 관심이 없음)하지 않고 사는 편인데, 저 집회 나간 도라이들을 보니 탓을 안할래야 안 할 수가 없는거지.. 진짜 민폐집단이다. 저러고도 신천지 욕하냐고.. 지들도 똑같구만."
1294523348890685440,2020-08-15 06:36:32+00:00,기독교 존나 신천지는 사이비에 사탄이고 이슬람교는 테러리스트라고 비난하는데 너네들이 공동체를 위협에 빠뜨리는 모양새야말로 사탄과 테러리스트에 더 근접하지 않나요?
1294523105646268416,2020-08-15 06:35:34+00:00,시발 ㅋㅋ .. 두번째 신천지아냐
1294522931544911873,2020-08-15 06:34:52+00:00,"신천지가 사랑교횐지 뭔지 추수좀 해가라.
신천지한테도 신도 뺏길까 봐 전전긍긍하는 것들이 저짓거리라니.."
1294522920077672450,2020-08-15 06:34:49+00:00,"문제되는 저 교회 목사... 하나님 나한테 죽어 발언 한 순간 저새끼는 목사가 아니고 사이비 교주다 신천지나 다를 게 없는데 교회니어쩌니 하는 거 진짜 꼴같잖아서 어휴
어느 천지에 종교인이 지가 믿는 신을 죽인다어쩐다 지랄한다든? 미친놈이 죽으려면 지 혼자 죽지 왜저래 진짜"
1294522783175761927,2020-08-15 06:34:17+00:00,교회발 감염만 추적하기도 빡쎌텐데 저 집회 참가자들 역학조사 따라가려면 시팔... 신천지만큼 숨길지는 몰라도 당연히 조사에 비협조적일거고 평소에 이런 방역지침 잘 안따를거고. 시팔 진짜 개쌍놈의 목사새끼랑 판사새끼....
1294522629668315137,2020-08-15 06:33:40+00:00,신천지 보다 더 악질이라니까
1294522474583867392,2020-08-15 06:33:03+00:00,도대체 저새끼랑 신천지 교주랑 뭔차이야??
1294522433311916032,2020-08-15 06:32:53+00:00,기독교사랑교회냐 머시기냐 하는 곳이나 신천지나 지금 큰 차이가 없는 것 같다. 더 하면 더 했지 덜 하지는 않는 듯. 이건 아예 집회를 빌미로 전국에 코로나19를 퍼트릴 심산인 수준이네. 혈압이야.
1294522413229592582,2020-08-15 06:32:49+00:00,"1차 신천지
2차 클럽
3차 교회
좀 살자... 살고싶다 이 멍청이들아ㅠㅠ"
1294522388088885248,2020-08-15 06:32:43+00:00,"웃긴게 이런일로 우리나라의 썩은부분이 어딘지가 드러나 보임ㅎ

신천지 유흥업소 교회"
1294522173642530816,2020-08-15 06:31:51+00:00,대구 경북에 대해 노상 욕하지만 신천지사태때 대구 경북민들의 모습은 칭찬받을만 했음
1294522042587287553,2020-08-15 06:31:20+00:00,와 저거 신천지랑 뭐가 달라
1294521808197054465,2020-08-15 06:30:24+00:00,"신천지의 테러라면 가능성 있는데

그걸 굳이 이제와서?"
1294521802295713792,2020-08-15 06:30:23+00:00,교회랑 신천지랑 다를 게 뭐냐..?
1294521701368082443,2020-08-15 06:29:59+00:00,이제 ㅆ1발 신천지나 개독교나 하면 뭐라고 해야하냐
1294521639661576192,2020-08-15 06:29:44+00:00,지금 비 엄청 올텐데. 비 오면 전단지알바나 신천지 전도단조차도 쉼 ㅋㅋ 이와중에 왜 집회를
1294521377521676288,2020-08-15 06:28:42+00:00,개독 새끼들이랑 신천지 새끼들이랑 구분x
1294521266674610176,2020-08-15 06:28:15+00:00,제2의 신천지 사태네.. 신천지만 욕할게 아니었음... 씨발..
1294521121232973824,2020-08-15 06:27:40+00:00,D아미친 ㅋㅋ 신천지랑 다를게 뭐임? 국가에 허가받았다는 거? 근데 거기는 목사들 말 들으려고 가는 데라면서요 개신교는^^
1294521051133521920,2020-08-15 06:27:24+00:00,"코로나가 건드린 사회집단: 신천지, 이태태원클럽, 기독교, 콜센터, 방문판매, 롯데리아,,,,"
1294520967771746307,2020-08-15 06:27:04+00:00,니들이나 신천지나 이 시발놈들아
1294520913052880898,2020-08-15 06:26:51+00:00,아니 십....... 신천지랑 교회만 아니였음 코로나 끝난거 아님? 어이없네 진짜
1294520852973645826,2020-08-15 06:26:37+00:00,종교집회나 예배로 모이지 말라그러면 종교박해 얘기 나올거 뻔함. 애초에 신천지 터졌을때 우리도 모이지말자~조심하자~가 아니라 헐 우리 교회 못감? 못가게되면 어캄?얘기나왔던거보면 하느님이아니라 예배에 미친사람들같다
1294520837135953920,2020-08-15 06:26:33+00:00,시ㅣ발새끼들아 제발 뒤지려면 느그들끼리 뒤져 모이지 말라니까 꾸역꾸역 쳐모이고 지랄이야 즈그들이 신천지랑 다를게 뭐노 대가리에 총쏴서 다 죽여버리고싶음 시발럼들
1294520707473268736,2020-08-15 06:26:02+00:00,뭔 똥고집인데요 진짜... 이 좁은 땅덩어리에서 크게 확산된 원인이 하나는 신천지에 하나는 교회면 어쩌자는건데요......
1294520624266612736,2020-08-15 06:25:42+00:00,신천지보다도 못한거잩잖아...
1294520083096641537,2020-08-15 06:23:33+00:00,신천지때가 생각이 나서 넘 무섭다
1294520027433930752,2020-08-15 06:23:20+00:00,"교회에 미친놈들이 진짜 뭐하는거야 
신천지처럼 매장당하고싶은거?"
1294519810244542464,2020-08-15 06:22:28+00:00,신천지니 31번이 약과로 느껴지는 거 넘 으아 아
1294519576177205248,2020-08-15 06:21:32+00:00,신천지 같은 놈들 진짜
1294519262611009536,2020-08-15 06:20:17+00:00,오~ 신천지같애쟤들
1294518898386071552,2020-08-15 06:18:51+00:00,아니 어떻게 하면 저렇게 세뇌가 되는거지 하 진짜 답답해죽어 신천지보다 더한거같아 미친진짜
1294518516687593472,2020-08-15 06:17:20+00:00,"하...진짜 화가 안날수가 없다
신천지꼴을 봤으면서도 저런다는건 더 나쁜거지
신천지랑 동급이 아니고 더 나쁜거임..."
1294518492817833984,2020-08-15 06:17:14+00:00,아 미친 우리동네 영창피아노 사장 신천지랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1294518423049736193,2020-08-15 06:16:57+00:00,그 집회 매주 열리는 게 아니냐고 해서 이번엔 좀 더 위험한 이유를 열심히 설명했다. 대구의 신천지 모임 매개 감염 확산만큼 심각하다고.
1294518280506560512,2020-08-15 06:16:23+00:00,저 양반들이 신천지랑 다를 게 뭐야?
1294518177741717505,2020-08-15 06:15:59+00:00,"신천지를 그렇게 욕했는데... 기독교랑 다른 게 뭐냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ

아 진짜 현타오네....
여태까진 기독교인 거 사람들이 싫어해도 부끄럽진 않았는데 이젠 부끄럽다.

무교로 개종합니다...."
1294518154958274560,2020-08-15 06:15:53+00:00,아 신천지같아 진심으로...
1294518048666263552,2020-08-15 06:15:28+00:00,개독이나 신천지나 똑같은 새끼들ㅋㅋㅋㅋㅋㅋㅋ
1294518003883622401,2020-08-15 06:15:17+00:00,"기독교인들 존나 웃긴게ㅋㅋㅋㅋ
그런사람 극소수에영ㅠ 하는데 그러면 니네가 나서서 존나 패라고~~~~
교회를 왜가는데? ㅋㅋㄱㅋㅋㅋㅋㅋㅋㄱㅋㅋㄱ신천지랑 똑같음"
1294517971847536645,2020-08-15 06:15:10+00:00,초반에 신천지때문에 규제비슷하게 하다가 완화조치 해서 저렇게된거잖어 ㅋㅋㅋㅋㅋㅋ
1294517741882208257,2020-08-15 06:14:15+00:00,쟤네 왜 모인거야 신천지랑 다른게 뭐지
1294517637007859712,2020-08-15 06:13:50+00:00,"미쳤나봐......
신천지사태보다 더 확진자 나오는거 아냐??????"
1294517546700296192,2020-08-15 06:13:28+00:00,기독교가 헛짓거리하는건 이전부터 명백했던게 신천지가 터져서 그렇지 예배는 둘 디 봤거든요 신천지 터질때 교회도 몇개 같이 터졌던걸로 기억함... 그냥 교회가 생각이 없는것...
1294517262808838145,2020-08-15 06:12:21+00:00,"사실 다들 말이 씨될라 하며 공개적으로 말만 안 했을 뿐이지, 신천지 다음에는 교회일 것이라고 예상한 사람들 많았을 거다. -ㅅ-;"
1294517209293664257,2020-08-15 06:12:08+00:00,신천지 존나 욕해놓고 똑같은 짓 하고있네
1294517200078819329,2020-08-15 06:12:06+00:00,어우 다 디져 신천지랑 다른거없는 새끼들아 벼락맞고 사지절단
1294516993555435520,2020-08-15 06:11:16+00:00,"#사랑제일교회 관련 경기도 내 확진자 속출..
신천지 중심으로 번질 땐 젊은 사람들이 많아서 사망률이 이 정도인데  지금은 연령대가 다르잖아? 이런 곳  나가는  사람하곤  당분간 안 만나야할 듯"
1294516972760293377,2020-08-15 06:11:11+00:00,저새끼들도 신천지랑 뭐가 틀리냐
1294516787808149505,2020-08-15 06:10:27+00:00,신천지가ㅋㅋ비대면 선교에 힘쓰고 있다네요😌 성경필사 챌린지라는 명목으로 인증하라면서 개인정보 캐내간다고합니다 성경필사니 이미 신자이신 분들에게 접근하는거 같은데 조심해요 우리😌😌
1294516470681018368,2020-08-15 06:09:12+00:00,시 발이다 진짜 신천지보다 더한 급으로 오늘! 올라섰습니다
1294516188416888833,2020-08-15 06:08:04+00:00,신천지나 개독이나 뭐가달러
1294515849319952384,2020-08-15 06:06:44+00:00,테러라니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋ 진심 그 인간들 솔까 신천지보다 더하면 더했지 덜하지 않은것 같음!!
1294515808391925761,2020-08-15 06:06:34+00:00,"빤스교회가 신천지 2중대네;
빤스따라 지옥 불바다에 떨어질거다
광화문에서 악마짓 하는 도른자들 천벌받길 바람!"
1294515711319007233,2020-08-15 06:06:11+00:00,"신천지랑 개독이랑 태극기틀딱부대랑 다른게 뭐냐....
걍 지들끼리 살라고 해ㅠㅠㅠㅠ 민폐덩어리들ㅠㅠㅠㅠ"
1294515612966744064,2020-08-15 06:05:47+00:00,신천지 짅자.. 단체로죽어버렸음좋겠음
1294515545887215618,2020-08-15 06:05:31+00:00,저거 다 그 무슨 교회신도들임??? 기독교도 신천지처럼 종교법인 취소하고 목사 구속해야하는거 아님???
1294515148040761345,2020-08-15 06:03:56+00:00,기독교와 신천지의 다른점이 뭘까🤔
1294515120433803264,2020-08-15 06:03:50+00:00,저 교회가 지금 정말 문제인게 사실 더 있는데 ㅋㅋ... 아 시발 진짜 여러분 교회 다니는 사람과 만나지 마세요 신천지때랑 비슷한 양상이라고 생각하시면 됨
1294514759295893505,2020-08-15 06:02:24+00:00,신천지랑 다를게 없네... 오히려 더 심한듯. 서울 못가겠다 역시... 오프탁 슬슬 해볼까 했는데..
1294514596095471616,2020-08-15 06:01:45+00:00,미친거야.....쟤들이 신천지랑 뭐가달라 진짜 사이비라고 욕할꺼없다 동급인데
1294514492034826241,2020-08-15 06:01:20+00:00,신천지가 사기꾼이면 한국 개신교는 그 자체로 악마 아오
1294514447633936387,2020-08-15 06:01:09+00:00,신천지나 클럽충이나 교회나~ 같은 놈들
1294514313332322308,2020-08-15 06:00:37+00:00,이제 개독들이 신천지와 다른 건 없는 것 같다
1294514213348466688,2020-08-15 06:00:14+00:00,"대구사태때 신천지가 집회 한 거나 다름없어
끝났어
판사색히 저거 사이코패스야
절대 책임 안 지는 법원
나라 망치고 희열 느끼고 있을 거다
광화문 상가 절대 가지마세요"
1294514062118682625,2020-08-15 05:59:37+00:00,대구 신천지 터졌을때 대구 봉쇄하라던 서울사람들은 무슨 생각이 들까
1294513913787121664,2020-08-15 05:59:02+00:00,신천지가 아니라 종교란 이름으로 둔갑한 사도 새끼들이 저리도 많았다는거지.
1294513830588891137,2020-08-15 05:58:42+00:00,저게 신천지새끼들이지... 뭔 지들은 깨끗한척 이단 나누고 배척하고 자빠져놓고....
1294513307865346050,2020-08-15 05:56:38+00:00,"수도권 유동인구보면

신천지 시즌2가 아니라 그냥 펜데믹인데"
1294513254576713728,2020-08-15 05:56:25+00:00,"리 단위 노인분들까지 마스크 착용하고 버스타고 있는데 신천지, 사랑제일교회만 코로나 퍼트리고 있네? 
코로나 퍼트리고 거짓증언하는 보수성향 교회는 신천지로 간주하는게 합리적인 않음? 이만희 = 전광훈"
1294513161899409408,2020-08-15 05:56:03+00:00,"대구에서의 신천지 클러스터 폭발은 다른 지역, 특히 경기 수도권으로 이송으로 환자 분산이 가능했는데. 이번 수도권 아웃브레이크는 다른 지역으로 분산이 가능할지 모르겠네요. 의대정원 확대만이 문제가 아니라 진료 및 의료권한에 대한 전반적인 검토가 필요할지도 모르겠습니다"
1294513131985592320,2020-08-15 05:55:56+00:00,응 이제 개독도 신천지와 동급이야 ㅅㄱ~
1294512881447272449,2020-08-15 05:54:56+00:00,신천지가 나오라고하면 나온다니 초기에 국민적으로 욕처먹고 공권력써서 끌어냈으니 나오는거지 처음부터 나왔나? 지금 개신교회들 안나오는건 잘못맞지만 신천지가 이러다 실드받을게 걱정되는데 지금 대형교회들만 난리고 중소형교회는 예배도 잘 못하고있음
