id,date,tweet
1275038767909187584,2020-06-22 12:11:46+00:00,좋아하는게 똑같지 않아서 신천지의심을 피할 수 잇는거지 하하 그래
1275037712949620736,2020-06-22 12:07:34+00:00,요즘 코로나19 대전 상황을 보면 신천지 애들이 대구에서 대전으로 옮겨간 거 같다.
1275027934319800322,2020-06-22 11:28:43+00:00,"대구시 신천지에 천억소송
전세계 확진자 900만명
야외선별직원들 ,택배하는분들
건설 노동자들..폭염에도 마스크와 비닐옷..동네 학생확진자때문에 학원들 초긴장했는데 같은동네 노부부  확진..확진된 노부부남성 경로 입다물..
흐규..난아직 애를 학교에 못보내겠고...ㅠㅠ"
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1275027576885350400,2020-06-22 11:27:17+00:00,"신천지 풀발함? 존나 웃기닼ㅋ
니네가 동선도 숨기고 코로나 퍼뜨린거 맞자나"
1275026071088316422,2020-06-22 11:21:18+00:00,신천지 대전에서 또 터졌대요?
1275025666589593600,2020-06-22 11:19:42+00:00,신천지임..?
1275023191585386497,2020-06-22 11:09:52+00:00,TMI: 가끔 말장난처럼 비단잉어라는 닉을 이단빙어라고 바꿔놓곤 하는데(본계에서도 치던 장난) 초반에 암생각없이 이단빙어라고 써놨다가 신천지에 두 손 두 발 다 드신 식계분들의 오해를 사고 잔뜩 블언블을 당한 이후로 그런 장난은 치지 않는다 본인은 종교가 없습니다
1275021030319198209,2020-06-22 11:01:17+00:00,"코로나를 신천지가 싸고 앉아 아직도 n차확산을 시키고있다.
신천지는 왜 아직도 그대로 인가?"
1275020873817186304,2020-06-22 11:00:39+00:00,"수도권!
이미 코로나 유행은 예고 된것이었다!
대구, 경북은 신천지 빼고 나면 산발적인 확산이었고...
인구 절반이 모여 있는데 유행이 안되면 이상한거 아닌가?
수도권 터지면 감당 안된다고 그만큼 얘기 했건만...😳😡💥"
1275020011359199238,2020-06-22 10:57:14+00:00,대구시가 신천지에 일천억 원의 손해배상 청구를 했다메? 신천지는 31번 확진자를 감염시킨게 누두냐고 꼭 변호사 사서 물어본다음 대구시가 그걸 공개하면 언론에 꼭 알려줘리. 진짜가 맞는지 확인해 봐야잖어?
1275013476516159488,2020-06-22 10:31:16+00:00,여기 확진자 동선 특징은 특정장소인데(과반수 이상의 접촉지가 이곳임) 그런데 이 특정 장소 근처에 신천지가 있고 얘네들이 이 특정장소에서 모여 다단계를 함. 모여서 다단계 판매뿐 아니라 또 뭘하냐면 이 지역 사람들 전부 신천지 신자로 만들어달라고 기도했다고 -_- 미쳐도 단단히 미쳤다.
1275000675336773634,2020-06-22 09:40:24+00:00,또 신천지한테 걸림
1274999419117670401,2020-06-22 09:35:24+00:00,라오어2 어제 4~5시간쯤 했는데 특정부분은 아무 필요없는데 이걸 왜 말하고 있는거지? 하면서 뭐 그럴 수 있지 했는데 신천지로 바꾸니까 갑자기 좆같아졌음
1274995890600595458,2020-06-22 09:21:23+00:00,대구시 VS 신천지 천억대 소송ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1274994242239164417,2020-06-22 09:14:50+00:00,근데솔직히필쌍님이 찐으로신천지여서날포교하려고 계속내가처먹는거 따라먹는다쳐도진짜...나같으면 포교당해줌고맙습니다
1274993208045400064,2020-06-22 09:10:43+00:00,자전거 옆자리 아주머니 핸드폰으로 성경책같은거 중얼중얼 계속 읽으시네 신천지는 아닐까 걱정된다
1274990396913799168,2020-06-22 08:59:33+00:00,"이참에 음지 강력하게 조질 생각이나 할것이지 애꿏은 시민들만 불편주는 거봐
으으 머전시
신천지가 암세포인데 곧 암세포도 생명이라고 하겄어"
1274989928523300864,2020-06-22 08:57:41+00:00,대구시가 신천지한테 소송 거는건 좋은 일이지만 간호인력한테 돈도 똑바로 안주고 우선 천억원대 소송부터 들어가는 꼴을 보아하니 돈은 시발 어디다 해서 처먹은건지 좀 많이 궁금해지는걸 거기서 돈 빼다가 줄 생각이니
1274984609680257024,2020-06-22 08:36:33+00:00,조기 방역 미협조로 신천지 고소하는데 권영진도 좀 고소하고싶은데라고 생각했자너
1274979804777811968,2020-06-22 08:17:28+00:00,근데 애초에 사이비에 동화되는게 성장/힐링물이면....신천지나 기타 사이비 종교들 욕하면 안되는거 아님 ??
1274978611108311040,2020-06-22 08:12:43+00:00,"대구시.신천지
둘이 함 붙어봐라
둘 다 꼴 좋다.

막장식으로 해야한다.

신천지는
정치권 관련도
다 까발리고.

재미나것다.
기대된다."
1274967698447822851,2020-06-22 07:29:21+00:00,"본인은 진화론이 허구이고 대홍수사건이 사실인걸 아는데.. 성경에서 2천년 전에 이미 예언한 베리칩의 존재도 믿는데...
안티개신교 성향이다?

김정민: ""나 안티개신교인데~  전라도사람들이 시대의 흐름을 잘 읽어서 전라도에 개신교신자가 많아~ 그래서 전라도 광주에 신천지가 많잖아?""

ㅡㅅㅡ.."
1274964807188242432,2020-06-22 07:17:52+00:00,우왕 나 야셍신천지 첨봐 신천지가 나한테 말걸엇음
1274961887898157057,2020-06-22 07:06:16+00:00,뭐지 신천지인가?난 현실친구 두명이야
1274959591009214464,2020-06-22 06:57:08+00:00,"미드소마 무섭지더 않고 솔직히 먼 내용인지 모르겟음ㅋㅋㅋㅋㅋㅋㅋㅋ
ㄹㅇ 행복핮 신천지라는 후기가 제일 맘에듬ㅋㄴㄴ"
1274958740223979520,2020-06-22 06:53:45+00:00,? 박서방몰 건물에 신천지??
1274956463002140672,2020-06-22 06:44:42+00:00,저런 사람들 뭐하러 치료해주냐 걍 자가격리 어긴 놈들이랑 알면서도 숨긴 놈들이랑 신천지랑 싹 모아서 가둬놓고 지들끼리 집단면역 생성하라고 해
1274946593326723074,2020-06-22 06:05:29+00:00,방금 길 걷는데 어떤 여자분이 나랑 눈 마주치더니 와보래 그래서 ?-? 이 표정 짓고 걍 지나옴 지금 바쁨 엄마한테 가야 해서 ㅜ 걍 멈추지도 않고 호다닥 옴 ㅋㅋㅋㅋㅋㅋㅋ 요즘에더 신천지 임ㅅ나 ...?
1274939175330910208,2020-06-22 05:36:01+00:00,"미드소마 꽃만 예쁠 뿐, 불쾌하고 끔찍한 영화지.. 신천지랑 다를게 뭐여. (그리고.. 잔인한거 무서워하는 사람)"
1274935568174997504,2020-06-22 05:21:41+00:00,겍 또 신천지 신도가 감염됐네
1274931384679665664,2020-06-22 05:05:03+00:00,"아니 쌉 ㅋㅋㅋㅋㅋ 존나 웃겨 신천지야?? 어쩌고 믿음은 어쩌고.,, ㅇㅈㄹㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 띄어쓰기 ㅆㅂ 개처웃김"
1274928207934836738,2020-06-22 04:52:26+00:00,오늘 확진자 둘도 전자타운 쪽이엇서... 신천지발 확산 계속되는 것 같아서 매우 불안함..
1274919783289352193,2020-06-22 04:18:57+00:00,"#상반기_관극_정산

첫 관극: 200104 아이다
마지막 관극:  200220 아이다

총 관극: 14
연극: 1
뮤지컬: 13
콘서트: 0
본 극 수: 9

가장 많이 본 뮤지컬: 스위니 4
가장 많이 본 연극: 엘송 1
가장 많이 본 배우: 레몬 4
가장 많이 간 극장: 샤롯데 4

ㅋㅋ.... 신천지 터진 이후로 끊긴 관극 ㅋ"
1274915283493253121,2020-06-22 04:01:05+00:00,미드소마 보면서 힐링 받으면서 왜 신천지 같은 사이비에 빠지는 사람들은 이해 못함?
1274911618111963136,2020-06-22 03:46:31+00:00,이태원 클럽이랑 신천지 얘들을 다 잡아들여야
1274897789562937344,2020-06-22 02:51:34+00:00,"드리미들 미워하면 신천지..일베충..
어떻게 얘넬 안 좋아할 수 있지..?"
1274880569147453441,2020-06-22 01:43:08+00:00,((신천지보다 더 이상한 사람인가부다))
1274869278538207232,2020-06-22 00:58:16+00:00,"새벽에 2시에 37.9도 발열,두통,오한,ㅅㅅ
일단 오늘 아침 1399에 전화를 했고 
이태원이나 신천지,대구 확진자랑 접촉한적 있냐고 물어보길래 다 아니요 라고 함
워낙 밖에 안나가기 때문에 하나도 해당안됨 일단 증상을 말하니 안심병원을 6곳을 소개해주셨다 그나마 가까운곳을 골라서 전화를 했다"
1274867724619886592,2020-06-22 00:52:06+00:00,"진짜 쓰잘떼기없는 이야기 주절대고
오타를 남발하는 허접한 이 계정을 
팔로우 해주시는 님들께.... 

예전엔 무조건 맞팔이었는데 
신천지건부터 시작해서 최근 악개건까지..
무조건 맞팔이 조심스러워 바로 달려가지 못하고있어요
천천히 손잡으러 가겠습니다..
비계&amp;외국계정분들은 죄송합니다.."
1274866059925843968,2020-06-22 00:45:29+00:00,시발 토나옴 존나 신천지도 아니고 일부 아미들 좆같아서 탈빠해야지
1274862740264218625,2020-06-22 00:32:17+00:00,개비님 트윗 백번공감ㅋㅋㅋㅋㅋㅋㅋ 이태원 클럽가서 그ㅈㄹ 하지 않았음 이지경까지 될 일도 없었음. 신천지급
1274857125596946432,2020-06-22 00:09:59+00:00,또 신천지냐...
1274855526761816064,2020-06-22 00:03:37+00:00,미드소마는 역시 신천지엔딩과 고어부분을 지외하면 그래도 발암녀석들 꼬챙이에 꿔내는거라 부분힐링이긴함 (...)
1274839792790847489,2020-06-21 23:01:06+00:00,에이씨 버스에 신천이라는 글자보고 신천지 생각했다
1274828804322553856,2020-06-21 22:17:26+00:00,신천지 시설이 폐쇄유지가 안되어 있었다는 게 충격이다.
1274826274305740800,2020-06-21 22:07:23+00:00,"대전 다단계  방문업체는
핑계일뿐 그앞에 신천지
모임이다  본당 예배 금지하니  소그룹으로
모이는거다"
1274792471084425216,2020-06-21 19:53:04+00:00,"다음 뉴스글에 이만희 욕하면 다 삭제된다.

다음클린에 신천지 교인이 있나?

이만희를 따라 지옥으로 들어가는 불쌍한 영혼들이여~"
1274791631040819200,2020-06-21 19:49:43+00:00,신천지에게서 마음을 치유받은사람들에겐 힐링물일듯
1274771188577742848,2020-06-21 18:28:30+00:00,아니 신천지 한번 대대적으로 걸렀더니 그거 대신 비슷한 것들이 막 나오네
1274769930811031552,2020-06-21 18:23:30+00:00,디나 이년 얘기하는거 신천지로 바꿔서 생각하니까 좆같네
1274737829927514112,2020-06-21 16:15:56+00:00,"개인정보팝니다
전화번호
이름
생년월일
팝니다
길에서신천지가말건다?
제번호주고도망가세요!"
1274733980743421953,2020-06-21 16:00:39+00:00,"이만희 개새끼 신천지는 날 걸러라
●자동트●"
1274720448765280263,2020-06-21 15:06:52+00:00,나랑같은미연시해본사람 이제 다  신천지같음 4년동안 같이한사람이없어서
1274715358746697728,2020-06-21 14:46:39+00:00,신천지 부·울·경 본부 이전 예정지는 '학교 밀집지역'
1274709760193880064,2020-06-21 14:24:24+00:00,"소고님이 ""디디님 나랑 똑같아! 음악취향만 빼고."" 하신거 종종 생각나서 웃겨요 덕분에 신천지 의심은 피하게된"
1274706283724107776,2020-06-21 14:10:35+00:00,아무도 안오실줄 알고 작가계정을 하나 만들었는데 한 분이 오셨다. 근데 칭찬도 해주시고 감성평도 길게 써주시고 작가인 나한테는 과분한 독자님인데 마음속 한구석에서 이거 신천지는 아닐까 싶으면 정상일까 비정상일까...근데 암만 생각해도 그 소설 계정에 오시는 분이 계실리가 없는데 진짠데
1274704394529812480,2020-06-21 14:03:05+00:00,오늘 신천ㅈㅣ 인지 아닌지는 모르겠지만 사이비들이 말 걸었다... 인상이 좋아 보인다구 ㅋㅋ...
1274702694330949632,2020-06-21 13:56:19+00:00,대전 용문동 신천지...
1274701070040592384,2020-06-21 13:49:52+00:00,"솔직히 깡
신천지 대처법?
그거때문에 떡상한 거 아님?
쥱내 염치도 없네"
1274688353850372097,2020-06-21 12:59:20+00:00,에효... 대전 확진자 늘어날때부터 저 소문 많이 들었는데 진짜면 나 너무 화날 듯 신천지 얘네는 왜 가만히 있지를 않고 이러는겨
1274673862844641281,2020-06-21 12:01:45+00:00,"하.... 나오늘 재난문자 24개받았는데
신천지 시발........
신천지 이태원 또다시 신천지........ 나가뒤져시발........"
1274666964405780482,2020-06-21 11:34:21+00:00,여바라 대전에도 신천지 있는데 아빠랑 동생은 존나 ㅋ ㅋ
1274663152429314050,2020-06-21 11:19:12+00:00,신천지는 그렇게 욕쳐먹어놓고 집단활동을 또하냐 ㅉㅉ
1274657547522211840,2020-06-21 10:56:55+00:00,대전은 신천지교회가 위치한 롯데백화점을 중심으로 확산 추세입니다. 대구신천지 코로나 확산에 대비한 대전시청의 방역이 아쉬운 형국입니다.
1274657312293044225,2020-06-21 10:55:59+00:00,아삼캐 갠봇 생기면 신천지인지 의심해봐야될듯 눈물나네
1274656961234038784,2020-06-21 10:54:36+00:00,"가로금 고백
가롱: 감자 나는 널 처음본 순간부터 어쩌구저쩌구 너 얼굴이랑 네 행동이랑 전부다 어쩌구저쩌구 너무 귀엽고..

감자:야
가롱:응..?
감자: 너 혹시

가롱:맞아..널 좋아해
감자: 너 신천지야?"
1274647217626742785,2020-06-21 10:15:53+00:00,"시바 알바하다가 우즈벡남자가 번호물어봄
근데 당황해서 줘 버렸어요
마치 신천지에게. 번호따이듯이
어떡하냐
알바끝나고 당장. 
좋아하는남자(아이돌)있다고 해야것다"
1274647002752577540,2020-06-21 10:15:01+00:00,"신천지 거제교회 자원봉사단, 유자농가에 힘 주다"
1274645558347489281,2020-06-21 10:09:17+00:00,신천지  OUT~!!!!!
1274616441120030722,2020-06-21 08:13:35+00:00,"아 나 신천지 인가보다 탐라에서 나만 교란동속핥기 안봤어 소외감들어서 눈물날거같애 오늘 밤새서읽는다,,"
1274613581275779073,2020-06-21 08:02:13+00:00,가만히보면 자본주의 미디어는 진짜 악령들을 뿌리고다니는 악마가 아닐수가 없다. 거기에 세뇌되고 중독된자들을 어떻게서든 무지로 인해 죽게만드니말야. 나같은 사람은 왠만해서는 신천지같은것도 종교로 보는데 현대사회 자본주의 미디어교만 세상에서 없애버릴것들로 본다.
1274613426908590082,2020-06-21 08:01:36+00:00,또 신천지인가..사실 이 나라는 신천지가 지배하는 거 아니야? ㅋ
1274612861210263553,2020-06-21 07:59:21+00:00,신천지 이름만 들어도 우웩..
1274609333238501377,2020-06-21 07:45:20+00:00,예전에 신천지 만났다가 존나 낯가려서 머쓱하게 라떼만 마시다가 끠겨 얘기 나와서 존나 구구절절 30분 동안 혼자 얘기한거 기억남 신천지분 속으로 왜 이래 했을듯
1274603926550016001,2020-06-21 07:23:51+00:00,존나웃겨 신천지나 여호와의증인이나 교회나 절이나 다 최종목표는 돈임 ㅋ
1274596057599467526,2020-06-21 06:52:35+00:00,신ㅋㅋ천ㅋㅋㅋ짘ㅋㅋㅋ 이번꺼까지 신천지에서 터지만 진짜  ㅋㅋㅋㅋ
1274595596628660225,2020-06-21 06:50:45+00:00,"ㅋ
아니근데씨발진짜신천진가???????
왜왜자꾸
내가먹는거
따라먹어주지???????//
진짜필쌍님신천지킹리적갓심"
1274593823495122947,2020-06-21 06:43:42+00:00,레이ㅋㅋ신천지래 겁나웃기다
1274592315479257090,2020-06-21 06:37:43+00:00,또 신천지야?
1274586873038438401,2020-06-21 06:16:05+00:00,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ전에..10신가? 암튼 밤에 혼자 가고있었는데 여성분들이 와서 저희가 여성안심귀가 어쩌구 하는데 우리학겨 앞에 신천지 겁나 많아서 말 다 하기도전에 아니요 괜찮습니다 하고 ㅈㄴ 도망갔었음.. 그냥 지나가는사람한테도 해준다고 하는구ㅏㄴ...
